-0.03279899	0.12657985	-0.024383517	-0.10217823	0.06799468	0.012242423	0.17467378	-0.031642657	0.013046152	0.039467096	-0.123746894	-0.0008276218	-0.098569244	-0.05499235	0.032474298	0.07577538
0.006871712	0.28099808	0.10981132	-0.029035905	-0.004410668	-0.07883396	0.038599286	0.0036654759	0.14370859	0.034656994	-0.024636742	-0.010413847	-0.0078265425	0.073899835	0.14919488	-0.038132478
0.013715328	0.042891733	-0.065729104	0.02058231	0.0022129626	0.14607844	-0.11742467	-0.0023662818	0.20611311	-0.029958833	0.009012237	-0.00079031126	0.114988886	-0.020149754	0.15310667	-0.035877872
-0.12334513	-0.0011851547	0.12374889	-0.13604848	0.061585464	0.1600506	0.20952705	-0.10044376	-0.051117722	0.110224724	-0.14913161	-0.06745507	0.024590472	0.14890456	0.123788156	0.15484968
-0.016808951	-0.021576632	0.08442494	-0.034570504	0.041484226	0.09435873	0.06495972	-0.05615782	-0.033646874	0.022112755	-0.02417043	-0.10661618	0.10597127	0.084055305	-0.015002518	0.015952855
-0.28909355	-0.19142617	0.24501854	0.03706803	0.096288	0.26776168	0.18017644	-0.16432053	0.015619424	0.10726504	-0.13545899	-0.16473009	0.13348842	0.100523114	-0.1887214	0.1648155
0.08412497	0.1152571	-0.07875338	-0.054015607	-0.027693007	-0.020992192	-0.15634337	0.04330839	-0.03985564	-0.012173972	-0.072816946	0.059831165	0.064334214	-0.033795945	0.17019825	-0.1007131
-0.09214782	-0.14236845	0.060102187	0.18180342	0.1331296	-0.091325365	0.042821705	-0.10911155	0.26811373	0.06828724	0.13460983	-0.08966805	0.10094235	0.09577474	-0.08921164	-0.006578454
-0.024831245	-0.13653477	0.010682905	-0.017379608	-0.064238824	-0.016729368	-0.021173716	0.016501702	0.13619393	-0.01863822	0.020226166	0.073133595	-0.116121076	-0.17553756	-0.15257837	-0.13783506
0.043865446	0.11264122	0.0014488199	-0.15408556	0.023005487	0.005091378	-0.12079965	0.018589389	0.08950884	0.038989134	0.026319206	0.035616715	-0.17439127	-0.009552239	-0.038708445	0.012314818
0.23543362	0.025491098	-0.13480392	0.07833222	-0.19502033	-0.13372919	-0.17723641	0.1868258	-0.018679453	-0.11119541	0.082292475	0.12569062	-0.08192622	-0.12774822	-0.045768086	-0.17254266
-0.08032516	0.13712876	0.04466514	-0.13426332	0.047134202	0.1309418	0.0618593	-0.09520647	-0.059553634	0.025857223	-0.029887589	-0.08661222	0.022827221	0.11251672	-0.09236321	0.13766727
0.06946991	0.14205243	0.010208457	-0.04013295	0.02397595	-0.032481417	0.09530691	0.012199599	-0.049578562	-0.11301189	0.093073614	0.109484844	-0.039577696	-0.034979492	-0.025351334	-0.010940594
0.051266417	-0.073674925	0.01888402	-0.1757322	-0.121617965	-0.18587184	0.019364662	0.0604288	0.032217115	-0.06592141	0.062044654	0.035253625	-0.06375651	-0.23305345	-0.008414153	-0.18529157
-0.11000179	0.055534642	-0.065616876	0.06339592	0.023086395	-0.0028094288	0.037812207	0.07438214	-0.19125664	-0.18314412	-0.0048613097	0.027297815	0.14410278	-0.02928704	0.09410109	0.056895196
-0.080092646	0.07934822	0.020074368	-0.0062114014	0.025469258	-0.029638572	-0.04519629	-0.039834224	-0.020625526	-0.027435536	0.052427895	-0.0077176783	-0.16124935	-0.01931657	0.16622467	-0.041221965
-0.058172304	0.055744167	0.047125753	-0.084155716	0.023314765	0.03546324	0.12066194	0.04302586	-0.08723103	-0.15794937	-0.08013995	0.009713084	0.048604097	-0.047798153	-0.005459374	0.040834665
-0.027848596	-0.084086746	0.020474844	-0.09888732	-0.002441582	-0.13305323	-0.108415924	-0.062241558	-0.04586397	-0.0074218614	-0.120988406	-0.028005678	0.07404487	0.0031233572	0.06787815	0.00072491344
-0.06750819	0.017046116	0.020594416	0.086939886	0.051377274	-0.1191428	0.21452813	0.03733646	0.07584313	0.0075078034	-0.008505852	-0.04395637	-0.07831942	-0.08020871	0.09434761	0.025964672
-0.1022534	0.03120801	0.025453323	0.063421436	0.081002936	0.08313365	0.085176975	-0.05887343	0.11467017	0.15898876	0.037370466	-0.087979175	-0.1302035	0.050413612	0.20467195	-0.058026917
-0.07198633	0.101162784	0.03763653	-0.060636017	0.06348825	0.024209658	0.08696797	-0.12935193	0.06537023	0.04350193	0.01866567	-0.087596506	-0.0045639775	0.07883366	-0.09030936	0.037813637
0.12821098	0.079157084	-0.1408432	-0.012013967	-0.13496457	-0.15344806	-0.086235605	0.15848684	-0.067053236	-0.15546401	0.10550039	0.14325736	-0.0016007603	-0.047038317	0.0141447	-0.101758674
0.009570303	0.07545017	0.029854625	-0.010224179	-0.005783391	-0.05878458	0.074042566	-0.10130294	-0.042075377	-0.056659866	-0.10836875	-0.006631905	0.05017038	-0.08165603	-0.0569716	0.01534346
0.15370424	0.020233246	-0.12660907	0.048555598	-0.07570342	-0.21985342	0.024011381	0.12123771	-0.075587675	-0.04802302	0.035888817	0.04373918	-0.099614136	-0.12640142	-0.034925833	-0.15143502
-0.10631334	-0.039461087	-0.07327261	0.045578912	0.06811237	0.028456077	0.012773179	-0.11028126	-0.03345086	0.058783922	-0.12137957	-0.09538107	0.051593576	-0.03428687	0.13483252	0.06860931
0.05034817	-0.11185664	0.13272251	-0.0181156	-0.031271707	0.060318317	-0.033066712	-0.07144361	-0.054687925	0.051118065	0.15144575	0.05066692	-0.1823828	0.082666025	0.07376475	0.03299305
-0.0065871887	-0.08450346	-0.034301586	-0.033830892	-0.0756981	0.16511932	-0.14860782	0.06070666	-0.15291837	-0.06975218	-0.038098443	-0.015785899	0.010982961	-0.019577943	-0.15792337	0.01248861
-0.089669205	0.13206871	0.14407675	-0.16608953	0.056768395	0.12063271	0.049708694	-0.08672899	0.086319774	0.05337446	0.065267034	-0.0125747705	-0.013277362	-0.0023432854	0.02111719	0.09836228
0.018668607	0.087210014	0.016184106	-0.057250734	-0.069485925	-0.14632292	0.019723097	0.057262953	0.07506107	0.07079516	-0.0855779	0.09407449	-0.09184757	0.097975545	-0.054640424	0.17072347
0.0634929	-0.09756406	0.020155001	-0.1309979	0.056108806	-0.027857302	-0.1475624	-0.023165364	-0.12658823	0.03685487	0.17292568	-0.08434212	-0.14999679	-0.029700542	-0.15254045	0.063684985
-0.16017418	-0.11119583	0.22858879	0.018331766	0.23297632	0.08823887	0.13776487	-0.14964303	0.13710648	0.19952519	-0.10304053	-0.21788229	0.019090597	0.168457	0.13203633	0.15612379
0.055966422	-0.035917617	-0.06560324	-0.06740557	-0.06662702	-0.10519442	-0.15973586	0.042761065	-0.07238884	-0.042325918	-0.15640935	0.08815533	-0.08397067	-0.01583853	0.11838683	-0.051571943
0.07897541	0.09385132	-0.10819028	-0.034526203	-0.102917366	-0.045257974	-0.08701415	0.1061691	0.07619305	-0.12042079	-0.0033517382	0.19933978	-0.068644926	-0.14776534	0.029479517	-0.05087835
-0.02433816	-0.032488473	0.023660593	-0.043222766	0.13965654	-0.05073049	-0.01529719	-0.0103576	0.110080056	0.089195274	0.15062355	-0.034016494	0.037864972	0.08409182	0.031469177	0.123209484
-0.15086912	-0.0066236323	0.16352011	-0.07450981	0.12791972	0.14814018	0.11347181	-0.100200385	-0.04614956	0.072390154	0.035132106	-0.14911504	0.010366448	0.16776949	-0.13544528	0.08717913
0.1484445	0.08134878	-0.16660486	-0.037090726	-0.21799806	-0.06827418	-0.11560561	0.1696205	0.19523096	-0.15565917	-0.11427536	0.20365997	-0.045340437	-0.1772444	0.17106439	-0.14612348
-0.11119499	0.07907784	0.06745057	0.0146658085	0.14774735	-0.11417777	-0.001084271	-0.07112827	-0.015696397	-0.0059578563	-0.14850079	-0.07092678	0.13036758	-0.0432731	0.040231697	0.12270061
-0.12003311	-0.06619077	0.02960513	-0.002296528	0.13068876	-0.0014462329	0.21671158	-0.12079085	0.060263	0.12001249	0.06806413	-0.13508447	0.029648807	0.073263764	-0.0060635866	0.029182428
-0.11136395	-0.03441106	0.025598615	0.09135769	-0.029107932	0.17523645	-0.10281548	0.0033605688	0.11685647	0.08672097	0.017448481	-0.035946686	-0.017472584	0.05195322	0.11559808	-0.017825032
0.10366539	-0.0174628	-0.095002934	-0.042633038	-0.14496739	-0.05341618	0.04989937	0.15030605	0.1120295	-0.10557554	-0.013846377	0.081464835	-0.058448773	-0.08059986	-0.018106243	-0.081388794
-0.08188082	-0.10503393	0.12228702	-0.05815517	0.13440777	0.050043683	-0.08501903	-0.11070356	-0.06318425	0.057211667	0.052295215	-0.06428286	0.031106105	0.047769137	-0.08454777	0.04264603
-0.17175005	-0.08027259	0.15528744	-0.13701417	0.10696251	0.0894806	0.04665592	-0.13927063	0.050874855	0.1904786	0.1646503	-0.04715298	0.14885357	0.068445206	0.02940724	0.15135911
-0.07565957	-0.025980124	0.13140337	-0.027470496	0.08249046	0.12101114	-0.02002561	-0.18756077	-0.024927499	0.17359768	-0.046303853	-0.17963862	0.03264778	0.22616297	-0.039066855	0.096600786
0.0052623586	-0.0020024525	-0.073633485	0.0429447	-0.012647427	-0.072731316	-0.12276432	0.02480858	0.060716514	-0.0020131029	-0.08807658	0.066477135	0.06635166	-0.118201554	0.015067504	-0.04856212
-0.061623275	0.06109221	0.053831823	-0.106784545	0.037971932	-0.034140673	0.026653133	-0.015087113	-0.07572791	0.07477276	0.24982621	0.009526313	-0.080542125	0.032633737	-0.1706172	-0.04557646
-0.12125618	-0.052636545	0.01748816	0.077390015	0.06166416	0.16399555	0.11744705	-0.10946635	0.15963364	0.035520423	-0.099511884	-0.04154496	-0.050490018	-0.013149401	-0.018922653	-0.053107716
0.0005932244	-0.015390411	0.03837023	0.014580633	-0.02216899	-0.020683885	0.042577956	0.00075057097	0.03551192	-0.03735143	-0.023576153	-0.017163321	0.10127172	0.13843863	0.21798448	0.030529039
-0.06685416	-0.030907398	0.18635817	0.025053738	0.109958015	0.06492031	0.087592766	-0.07782037	-0.10363558	0.067579694	0.052127857	-0.091249876	-0.0024086917	0.12061629	-0.22247072	0.18675952
-0.12959868	-0.18806224	0.1921669	-0.07517293	0.14303398	0.1639329	0.06301614	-0.14665645	-0.12603636	0.077201195	0.027351363	-0.13705163	0.0053304695	0.12232024	0.064117394	0.0998743
-0.24180733	0.103066474	0.19473341	-0.10490306	0.2556836	0.19871266	0.17396674	-0.25261343	0.0020715545	0.18917957	-0.00971093	-0.24060355	0.19073446	0.14475647	0.059425578	0.18635204
-0.085161686	-0.02561911	0.12418042	-0.052867107	0.07010465	0.095362686	-0.017405087	-0.12805963	-0.037054256	0.14961748	-0.08479608	-0.080300525	0.02633338	0.028849402	-0.1428787	0.048111912
0.13391954	0.11862293	-0.008486463	-0.0020964092	-0.030722244	-0.096641555	-0.13665994	0.02733688	-0.1345481	-0.07124286	0.012512613	0.10019818	-0.09126678	-0.091814965	0.09148748	-0.037092585
0.030425722	0.070120245	-0.06665201	0.029042939	0.07539129	-0.07902929	0.040252883	0.023369825	0.025259303	-0.008999771	-0.04567486	0.10676501	0.011773563	-0.08701335	0.052925393	-0.12754312
-0.11818809	-0.106088884	0.13367186	-0.16865218	0.11903327	0.07731819	-0.047359224	-0.08476856	-0.05534094	0.075442754	0.08619748	-0.12994927	-0.047054898	0.04086333	-0.08108036	0.059397884
-0.19616799	-0.21795613	0.19556883	-0.21790762	0.12377281	0.05937846	0.11219717	-0.19749632	-0.057901587	0.16918455	0.022404807	-0.19924027	-0.03415439	0.067214854	-0.15381998	0.08760437
-0.14775343	-0.004493151	0.06540497	-0.05391727	0.14074354	-0.067219645	0.19185586	-0.10462633	-0.1365432	-0.018691927	-0.03121616	-0.11161808	0.006427605	-0.031079972	-0.04794417	0.06310718
-0.06609344	0.014323327	0.011860498	0.018702716	-0.0071846736	-0.1127233	0.0128183365	0.03971597	-0.08683521	0.15151256	0.010278543	0.068564706	0.058065634	-0.013066928	0.16746101	0.04353972
0.030798906	0.089315176	0.07393617	-0.117556736	0.051594276	-0.06824491	-0.0654533	-0.073167406	-0.06354457	-0.018871745	-0.058547698	0.02263302	0.19910045	0.013112761	0.10042729	-0.035642758
-0.060688403	-0.0500758	0.025983866	0.108902484	0.032080494	0.16769345	0.018361785	-0.045212697	0.044866238	0.120455876	0.10175719	-0.042684592	0.08160301	0.07695892	0.065651685	0.1349216
0.047018375	0.15080354	-0.0843075	-0.056805495	-0.018415507	-0.05516827	-0.05448464	0.11842989	-0.094360545	-0.11474229	0.045516223	0.08375653	-0.08163675	-0.0076538925	0.08384119	0.0021825973
0.012672057	0.063500136	-0.05392099	0.04254904	-0.05779601	-0.08167085	0.15280592	0.021409113	-0.03479052	0.014629974	-0.03700801	0.007846048	0.09793702	-0.10157703	0.06275749	-0.046519738
0.07365344	-0.11286289	0.031517588	0.015925428	0.03482439	0.00896842	0.016459873	-0.0009901914	0.043014362	0.030259619	-0.062077064	-0.016348697	0.030306932	0.103716716	-0.07264588	0.066859
-0.18985145	-0.07873076	0.15730251	-0.09814888	0.11234679	0.1312514	0.16337804	-0.17293935	0.10562195	0.23467696	0.01187965	-0.14624429	0.0077315145	0.11831448	-0.16346754	0.08352851
-0.0035180887	0.006812979	-0.04928395	-0.07863443	-0.0034588473	-0.047834635	-0.07051033	-0.050300837	0.09617338	-0.05094953	-0.04603718	0.037340954	-0.023415426	-0.026730344	-0.011432476	-0.031839803
-0.07514803	-0.10067295	0.12729333	-0.045611758	0.22388345	0.09555309	0.1252712	-0.08887323	-0.027123535	0.14799964	0.054405555	-0.100787185	0.105302125	0.11697981	0.038844	0.07557353
0.16167252	-0.05470615	-0.14928888	0.1511199	-0.17168008	-0.18179716	-0.13332175	0.12440711	-0.03143158	-0.12946932	-0.12943903	0.16495465	-0.04299738	0.008854151	-0.023844594	-0.124633126
-0.04412447	0.035577558	0.1069086	-0.16188511	0.08070511	0.07200712	0.2459215	-0.0663744	-0.017607106	0.05051943	-0.07744587	-0.035055943	0.094985835	0.036368728	-0.15344274	0.15524611
-0.08925454	-0.13311379	0.059072156	-0.074806966	0.09682522	0.06506517	0.084122665	-0.10563352	0.09549237	0.12150212	-0.026159406	-0.10757901	0.001054712	0.062683985	0.046005692	0.122854
-0.24027717	-0.21270932	0.21672682	0.093307056	0.2283911	0.18403673	0.10048137	-0.16919167	0.10844687	0.22231138	-0.015745988	-0.16049567	0.101743914	0.11751245	0.012394605	0.16088054
0.12449703	0.018649867	-0.040551238	0.0053526377	-0.14746901	-0.12666616	0.019150399	0.12332646	-0.061736926	-0.055951305	0.010144266	0.12526749	-0.095650956	-0.121636294	-0.03958297	-0.17894675
-0.057987247	0.15039308	0.05299186	0.12249363	0.09013189	0.09436105	0.16306153	-0.11939247	0.10623561	4.7616653e-05	0.04437062	-0.043706503	0.12804449	0.13786419	-0.113847055	0.02637985
-0.015498276	0.024913432	-0.037103716	-0.046243	0.05959697	-0.004579471	0.110509776	0.0048194304	0.0010452467	-0.053143837	-0.049600806	0.05572812	0.029425172	-0.06566305	0.15352695	0.027575828
0.17926039	0.10684777	-0.09366022	0.006961081	-0.14905846	-0.14033304	-0.011697651	0.15229583	0.11415028	-0.11777363	0.002644491	0.117061816	-0.12951323	-0.05545876	0.08153941	-0.21883054
-0.14913778	-0.11944261	0.08433301	-0.057285033	0.11080763	0.062090028	-0.03362228	-0.112001754	-0.30522993	0.08672303	0.045224436	-0.14811626	-0.05938254	-0.005551662	0.08186889	0.045482807
-0.07715798	0.10893789	-0.03977622	0.0734065	0.04096166	0.059578765	0.011808963	-0.10089134	0.07068431	-0.02543576	-0.04770035	-0.07326581	0.10097286	0.08606753	0.16872762	0.040612865
0.11768346	0.0052223625	-0.13508202	0.011170101	-0.08201625	-0.104573384	0.055810694	0.06425187	0.047952306	-0.09019547	-0.11504542	0.082189344	-0.086785674	-0.0021153842	0.07050957	-0.1520651
0.27327225	0.119437344	-0.18693607	0.020866375	-0.1890097	-0.1316582	-0.17650267	0.21316503	0.04317577	-0.26091704	0.16057564	0.20588388	-0.22969009	-0.18723339	0.018676966	-0.19032224
0.042488053	0.034255564	0.00685581	0.078815855	-0.02037398	-0.060157306	0.011054286	0.08331944	0.06250829	0.05570312	-0.023372414	-0.025781706	0.1268602	-0.11931665	-0.06546004	-0.01955131
0.039075375	0.01596054	0.008075307	0.09442375	-0.0570951	0.0034851416	-0.1757545	0.011309957	0.018465362	0.066590495	0.0670856	0.06656292	-0.08459678	-0.03411997	-0.22252415	0.0010730384
0.049754616	0.12170243	0.008540468	0.19530958	-0.11722688	0.093175456	0.114950724	0.102403186	0.013333963	-0.10922203	-0.17230277	0.013227429	0.09405622	-0.08581352	0.043862518	-0.06372424
-0.044480264	0.009489652	-0.046497505	0.023092186	-0.035736684	0.13546468	0.010253416	-0.009822444	-0.03507051	-0.04804654	-0.046038717	5.8719732e-05	0.1445222	-0.023207847	0.0946336	-0.14806439
-0.07532056	-0.031142073	-0.0106814625	-0.105850294	-0.081171006	0.11082296	0.13454075	-0.027127856	-0.065653965	0.10465696	0.029669281	-0.003879713	0.044850048	0.017270552	0.062332366	0.092383124
0.093923256	0.00607861	-0.109427355	-0.07635619	-0.18433794	-0.0250403	-0.027742596	0.073262155	-0.008064163	-0.0995264	0.0115917185	0.008054676	-0.15379842	-0.1377154	-0.07925677	-0.05306779
-0.11754618	-0.093940586	0.17984602	0.01508176	0.122852966	0.14812909	-0.048866227	-0.10082503	-0.17904548	0.15288615	-0.095099956	-0.1314402	0.27501705	0.10644888	-0.02706543	0.10233551
-0.03267904	-0.013639693	0.015984662	0.04509784	0.114785165	0.12031639	0.06076495	-0.16487509	-0.16562954	0.09076845	-0.06514623	-0.1704906	0.13379137	0.14679058	0.061549466	0.193586
-0.02987451	-0.10836512	-0.0042517427	0.06580573	0.0074996883	0.053776596	0.07917257	-0.0020131506	-0.074087426	-0.18596289	-0.08059725	-0.008226647	-0.039866216	0.045032945	-0.005475591	-0.0767525
-0.2372624	-0.082766585	0.22748297	-0.05253089	0.11601733	0.20205139	0.034059666	-0.19891213	0.08956128	0.20581284	-0.04910169	-0.18421072	0.19772403	0.1341594	0.016568035	0.22654279
-0.15847848	0.007906625	0.15653692	-0.1411078	0.09005629	0.15478827	-0.012717909	-0.1630668	0.007994289	0.17031686	0.04412025	-0.13551189	0.09294923	0.19996269	-0.04140589	0.19862424
-0.0066124815	0.014149066	-0.0049226824	0.018984923	0.004545316	-0.055069737	0.05856916	0.011773142	-0.08278823	-0.06096606	0.06819134	0.035805922	-0.09459649	-0.0018501964	-0.027045047	-0.039932635
0.013330613	-0.079570435	0.13153876	0.05586683	0.026920678	0.03983238	-0.11796924	-0.05040104	-0.05047917	0.023442475	-0.05895584	-0.09068776	0.082783304	0.14922933	0.0792859	0.15300098
0.033657342	0.05806225	-0.08952706	0.0007413013	-0.053577796	0.028893558	0.008929755	0.1567529	0.09420021	-0.028116656	0.038203016	-0.0020835854	-0.05488704	-0.017262528	0.014976635	-0.09378101
0.018288527	-0.07373513	0.057455633	-0.025108337	-0.05007413	-0.06245137	-0.0030005355	0.024839953	0.08051306	-0.044188444	-0.01080897	0.016477238	-0.10545141	0.003155104	0.056264844	0.00020527453
-0.1177344	-0.086344704	0.04974383	-0.024633551	0.074258596	0.025828617	0.0953012	-0.066639915	0.13018706	0.06297535	0.003425076	-0.06010616	0.030157872	0.0693783	0.14311327	0.06831346
0.00010243868	-0.0083741695	0.0857741	-0.036433414	0.03984433	-0.047381237	0.038282406	-0.00912997	0.024307707	0.051382303	-0.04446806	-0.05353889	-0.024834411	-0.06566387	1.05934005e-05	0.081994586
-0.007886354	-0.024528202	-0.1324889	-0.09006732	-0.04192373	-0.0865058	0.07384992	0.109739	0.054380335	-0.1441408	0.03328654	0.11375568	-0.06764207	-0.1600899	-0.04744933	-0.11061449
-0.12029623	0.04506253	0.10717571	-0.075572215	0.10878101	0.18670796	0.16784312	-0.11504029	0.02510867	0.089798845	-0.044795055	-0.16699871	0.1563106	0.13943411	0.03105848	0.12775183
0.08811148	0.1711864	-0.122551404	0.13673028	-0.050242078	-0.09406469	-0.1597752	0.08275732	-0.086304195	-0.0745619	-0.026409643	0.06865701	-0.113384694	0.004157238	-0.1331761	-0.061179824
0.089734375	-0.1265835	-0.020495392	-0.10118546	0.061856627	0.12081183	-0.08398322	-0.016123746	-0.15133424	-0.017275	-0.040071446	-0.025928274	-0.15496917	0.014614945	0.010901037	0.09749254
-0.10200267	-0.02759699	0.0040219775	-0.054663967	0.06467395	0.0019068541	0.004908406	0.0018594994	0.08351927	0.030396651	0.0071061878	-0.033125825	0.061454937	0.064704366	0.115917034	0.08828424
0.11321443	-0.0014293501	-0.060901947	0.033877905	-0.12282936	-0.12855433	0.005075978	0.10294087	-0.09754342	-0.05942674	-0.015114167	0.058711965	0.0012854288	-0.040217455	0.10245796	0.05813746
-0.15947802	-0.14931133	0.16510773	-0.1003956	0.25654125	0.22678627	0.032584406	-0.21931157	0.022163052	0.06863136	0.04439784	-0.17797782	0.13054991	0.16843238	-0.021904469	0.10933828
0.02077355	0.15362845	-0.040634498	-0.07473469	-0.102104954	-0.05432293	-0.048183374	0.048185837	0.07797289	-0.01043007	-0.073321514	0.020164765	0.027427495	-0.034772784	-0.046243876	-0.11620978
-0.066232495	-0.073258564	0.1184679	-0.09596906	0.08027333	-0.017136525	0.061056647	-0.10841658	0.10864247	0.013968296	-0.17614757	-0.05663393	0.13905728	-0.05273344	-0.0058720997	0.0808109
